id,title,abstract,is_generated
11,Tetrazola analīzes izmantošana orhideju un ziemciešu dzimtas augu sēklu dzīvotspējas noteikšanai,"Sēklu ar nediferencēto embriju (putekļveida) dzīvotspējas noteikšanu apgrūtina mazs sēklu izmērs un sēklu dīgšanas atkarība no simbiotiskajiem mikroorganismiem. Darba mērķis bija pielāgot tetrazola analīzes metodi dažādu sugu sēklu, ar nepilnīgi attīstīto embriju, dzīvotspējas noteikšanai. Atbilstoši darba mērķim, uzdevumi bija: noteikt atsevišķu orhideju dzimtas un ēriku dzimtas ziemciešu apakšdzimtas sugu augu sēklu dzīvotspēju ar tetrazolija hlorīda metodi, pārbaudīt saharozes ietekmi uz pārbau-dāmo sēklu metabolisma aktivāciju pirms tetrazolija testa veikšanas un noteikt sēklu dīgtspēju in vitro apstākļos. Sēklu dzīvotspējas pārbaudē tika izmantota tetrazolija hlo-rīda metode, kas pamatojas uz dzīvotspējīgo sēklu šūnu iekrāsošanos dehidrogenāzes enzīma darbības rezultātā. Pirms sēklu krāsošanas ar tetrazolija hlorīdu, tās dezinficēja, vienlaicīgi veicot sēklu ķīmisko skarifikācijiu, nātrija hipohlorīta (NaClO) šķīdumā ar vai bez iepriekšējās inkubēšanas saharozes šķīdumā. Lai pārbaudītu ķīmiskās skarifikā-cijas ietekmi uz testa rezultātiem, mainīja dezinficēšanas ilgumu. Lai noteiktu sēklu dīgstspēju in vitro apstākļos, izmantoja orhideju dzimtas sēklu diedzēšanai specializētu N1 barotni un Murashige & Skoog barotni, papildinātas ar rauga ekstraktu. Uz barot-nes sterilā vidē tika ievadītas skarificētas sēklas. Sēklas diedzēja tumsā  +22 °C ar vai bez iepriekšējās inkubēšanas +5 °C temperatūrā. Sēklu aktivitāte tika noteikta vienu reizi nedēļā, 16 nedēļu garumā, uzskaitot no sēklām attīstījušos protokormus un atse-višķi izdalot protokormus, kuriem novēroja rizoīdu izveidošanos. Dzīvotspējīgo sēklu procentuālie daudzumi tika salīdzināti starp tetrazola testā iegūtajiem un uz barotnēm uzskaitīto protokormu skaitu. Eksperiemntējot ar rauga ekstrakta koncentrācijām, tika pārbaudīta tā koncentrācijas ietekme uz sēklu dīgšanu in vitro apstākļos.",0
12,NaCl un smago metālu sāļu ietekme uz piekrastes mitrāja auga krastmalas skābenes Rumex hydrolapathum augšanu un jonu uzkrāšanos,"Pētījuma mērķis bija kontrolētos apstākļos pārbaudīt krastmalas skābenes izturību un jonu uzkrāšanos NaCl un smago metālu (kadmija, hroma, niķeļa un svina) sāļu ietekmē. Augus audzēja automātiskajā siltumnīcā, kur tos apstrādāja ar dažādām attiecīgās vielas koncentrācijām un mērīja hlorofila koncentrāciju un hlorofila a fluorescenci. Pēc novākšanas žāvētām auga daļām veica jonu analīzi. Krastmalas skābene izvairījās no jonu uzkrāšanas jaunajās lapās visos variantos. Savukārt uzkrāšanas vieta atšķīrās –  Na, Cd un Ni maksimāli uzkrājās vecajās, nokaltušajās lapās, bet Cr un Pb saknēs. Pēc izmaiņām lapu hlorofila koncentrācijā un hlorofila a fluorescencē nevarēja paredzēt NaCl un smago metālu ietekmi uz augiem. Krastmalas skābene ir potenciāli izmantojama sāļainu un ar kadmiju un svinu piesārņotu augšņu rekultivācijai un attīrīšanai.",0
13,Miega kvalitatīvo rādītāju novērtējums pēc sirdsdarbības frekvences miegā un kortizola koncentrācijas dinamikas.,"Miega trūkums un traucējumi var radīt vairākas negatīvas sekas cilvēka veselībai. Kamēr miega kvalitātes pašnovērtējums ir subjektīvs, par to var spriest arī pēc miega fāzēm un hormonu koncentrācijas izmaiņām. Miega fāzēm ir raksturīgas īpašības, kas atspoguļojas nepārtrauktā sirdsdarbības frekvences pierakstā. Kortizols ir viens no hormoniem, kura diennakts cikls ir pakļauts miega procesiem. Darba mērķis bija noskaidrot, kā sirdsdarbības frekvence un kortizola dinamika ir saistīta ar miega kvalitāti. Pētījumā brīvprātīgi piedalījās 10 dalībnieki vecumā 20-23 gadiem. Dalībniekiem tika noteikts Pitsburgas miega kvalitātes indekss un hronotips. Katrs dalībnieks veica sirdsdarbības frekvences pierakstu trīs nakšu laikā, kā arī ievāca urīna paraugus kortizola koncentrācijas noteikšanai. Iegūtie rezultāti liecina, ka pastāv sakarība starp augstas un zemas sirdsdarbības variabilitātes intervālu ilguma attiecību un miega kvalitāti, ko varētu skaidrot ar lēno viļņu miega stadijas ietekmi uz miega kvalitāti. Eksistē arī tendence zemākam kortizola rīta līmenim un augstākam vakara līmenim sakrist ar sliktāka miega kvalitātes vērtībām.",0
14,Pericentriskā heterohromatīna loma genoma telpiskajā organizācijā un regulācijā krūts vēža diferencēšanās komitācijā,"Darba mērķis bija izpētīt pericentriskā heterohromatīna (PHH) iespējamas strukturālas un transkripcijas izmaiņas diferenciācijas sākuma stadijā (komitācijā) ar heregulīnu (HRG) aktivētās MCF-7 krūts vēža šūnās. Modelis tika testēts pēc agrās stresa atbildes gēnu un pericentrisko satelītu DNS transkripcijas dinamikas izmaiņas MCF-7 šūnās pēc HRG aktivācijas izmantojot PĶR. PHH topoloģiju un organizāciju pētīja ar immunofluorescences, konfokālās mikroskopijas un attēlu analīzes metodēm. Tika atklāts, ka PHH klasterizācija ir proporcionāla centromēru skaitam un to izkārtojums raksturojas ar spēka likumsakarību. HRG izsauc PHH strauju de-klasterizāciju. No iegūtajiem rezultātiem tika izvirzīta hipotēze, ka PHH de-klasterizācija diferencēšanas komitācijas laikā atceļ tā negatīvo pozīcijas efektu, ļaujot aktivizēt transkripciju visā genomā.",0
15,"Oksidatīvās fosforilēšanas sistēmas funkcionalitātes novērtēšana, izmantojot citoplazmātisko hibrīdu šūnu modeļus","Mitohondriju iekšējā membrānā ir izvietoti pieci enzīmu kompleksi, kas veido oksidatīvās fosforilēšanas (OXPHOS) sistēmu. OXPHOS sistēma saražo līdz pat 90% adenozīntrifosfāta šūnās. Mitohondriālās DNS (mtDNS) mutāciju izraisīti traucējumi OXPHOS sistēmā var izraisīt smagas mitohondriālās slimības. Mitohondriālo slimību diagnosikā nav vienas konkrētas metodes. Patogēno mtDNS mutāciju ietekmi var pētīt izmantojot citoplazmatisko hibrīdu šūnu modeļus. Darba mērķis ir novērtēt OXPHOS funkcionalitāti citoplazmatisko hibrīdu šūnu līniju kontroles grupā un pacienta šūnu līnijā ar iespējami patogēnu mtDNS mutāciju. Tika izveidota šūnu līniju kontroles grupa un noteiktas OXPHOS enzīmu aktivitātes, pielāgots šūnu dzīvotspējas noteikšanas protokols un noteikta šūnu dzivotspēja kontroles grupā, tika raksturota un analizēta šūnu līnija, kas satur mutāciju m.14894T>C, kā arī noteikta mutācijas m.14894T>C izplatība veselu Latvijas iedzīvotāju populācijā.",0
16,Drosophila melanogaster cerebrālās asimetrijas attīstība un organizācija,"Bezmugurkaulnieku un mugurkaulnieku vidū ir bieži sastopama nervu sistēmas bilaterālā asimetrija. Galvas smadzeņu asimetrija ietekme dzīvnieku kognīciju. Traucējumi galvas smadzeņu asimetrijas veidošanā var izraisīt vairākas slimības, kas biežāk ir saistītas ar runas veidošanas traucējumiem. To ietekmē vairāki ģenētiski un vides faktori, bet asimetrijas veidošanās mehānismi nav detalizēti aprakstīti. Šis darbs pēta augļu mušiņas galvas smadzeņu asimetrisko ķermenīti, konkrēti tā asimetrijas attīstību un organizāciju. Darbā tiek aprakstīti vairāki neironu tipi, kas veido asimetrisko ķermenīti, tiek aprakstīta to anatomija un sinoptiskie partneri. Rezultāti uzrādīja, ka asimetriskais ķermenītis veidos kūniņas stadijā pēc simetrijas laušanas.",0
17,Fosilās kladoceras (Cladocera) kā vides izmaiņu indikators Sekšu ezera ekoloģiskās kvalitātes novērtēšanā,"Antropogēnā piesārņojuma ietekmē etirofikācijas procesa ātrums var strauji pieaugt un tas tiek uzskatīts par vienu no galvenajiem ezeru ekoloģiskās kvalitātes pasliktināšanās iemesliem. Lai novērtētu antropogēnās eitrofikācijas ietekmi uz Sekšu ezeru apdzīvojošajiem organismiem un ekoloģisko kvalitāti, apskatītas fosilo kladoceru sugu sabiedrību izmaiņas ezera nogulumos. Rezultāti un literatūrā atrodamā informācija parāda, ka pēc Mazā Baltezera cauruļvada darbības sākuma no Sekšu ezera izzudušas oligotrofiju indicējošās sugas, samazinājusies kladoceru sugu daudzveidība, palielinājusies eitrofiju indicējošo kladoceru proporcija. Pēdējos 10 gados novēroti kladoceru sugu kompozīcijas un ezera ķīmisko parametru uzlabojumi. Ezeram ir labs atjaunošanas potenciāls.",0
18,Sterilu jaunu radioaktīvu peptīdu sintēze un to pretvēža aktivitāte in vitro sistēmās,"NET audzēji ir visbiežāk diagnosticētā onkoloģiskā saslimšana no visiem vēža veidiem. Krūts vēzis, kas pieskaitāms NET audzējiem, ir biežākā onkoloģiskā saslimšana sievietēm ar vairākiem simtiem tūkstošu jaunu gadījumu katru gadu.  Kopš pagājušā gadsimta beigām klīniskajā praksē tiek izmantota audzēju un to metastāžu diagnostika ar radiofarmaceitiskajiem preparātiem.  Pēdējos gados onkoloģijā tiek ieviesta teranostika – diagnostika un terapija ar audzējam specifisku peptīdu, kas piesaistīts pie radionuklīda.  Ar HA-DOTA-TATE, kas ir somatostatīna analogs, saistīti radionuklīdi paver iespējas pacientiem pieejamai teranostikai. Taču trūkst pētījumu par HA-DOTA-TATE spēju saistīties pie SSTR. Tāpēc tika veikts šis pētījums. Izmantojot trīs vēža šūnu līnijas (MDA-MB-231, SkBr3 un MCF-7) un dermālo fibroblastu šūnu līniju HDFa kā kontroli, tika noteikta ar 68Ga un 177Lu saistīta HA-DOTA-TATE aktivitātes saistīšanās šūnās. Iegūtie rezultāti uzrāda, ka uz HA-DOTA-TATE balstīti radiofarmaceitiskie preparāti ir potenciāli izmantojami gan NET audzēju diagnostikā, gan terapijā.",0
19,Dendroloģisko parametru un mēslojuma ietekme uz veģetāciju kokaugu stādījumā lauksaimniecības zemē un tās sniegtie ekosistēmu pakalpojumi,"Krēsliņa V. Mēslojuma ietekme uz dendroloģiskajiem parametriem, veģetāciju un ekosistēmu pakalpojumiem ātraudzīgo kokaugu stādījumā lauksaimniecības zemē.  Pētījuma mērķi bija noskaidrot, kā mēslojums (notekūdeņu dūņas un pelni) ietekmē bērzu un baltalkšņu augstumu un caurmēru, veģetāciju un ekosistēmu pakalpojumus ātraudzīgo koku stādījumā. Stādījums ierīkots 2011. gadā Skrīveru novadā “Pardenčos”. Koki stādīti četros blokos, katrā no tiem ierīkoti kontroles un ar pelniem vai notekūdeņu dūņām mēsloti parauglaukumi. Veikta veģetācijas uzskaite eksperimentālajā stādījumā un noskaidrots kā lakstaugu sugu sastāvs atšķiras bērzu un baltalkšņu stādījumos. Dati ievākti laikā no trešā līdz septītajam gadam pēc stādījuma ierīkošanas. Novērtēta arī dažāda stādījumā izmantotā mēslojuma ietekme uz koku stumbru augstumu un caurmēru. Noskaidrots, ka ceturtajā gadā pēc stādījuma ierīkošanas mēslojums būtiski neietekmēja lakstaugu sugu skaitu un segumu ne bērzu, ne baltalkšņu parauglaukumos (dispersijas analīžu rezultātā iegūtās p vērtības attiecīgi 0,08 un 0,09). Septītajā gadā pēc stādījuma ierīkošanas mēslojums ietekmēja abu koku sugu stumbru garumus un caurmērus. Vislielākā pozitīva ietekme uz bērzu un baltalkšņu augšanu ir dūņu mēslojumam.  Laikā no trešā līdz septītajam gadam bērzu un baltalkšņu stādījumos lakstaugu sugu daudzveidība samazinājās. Lielāks lakstaugu sugu skaits un segums bija bērzu stādījumā. Abos stādījumos konstatētas divas dabisko pļavu indikatorsugas: dzirkstelīte Dianthus deltoides L. un plankumainā dzegužpirkstīte Dactylorhiza maculata. (L.) Soó. Konstatētas arī divas invazīvas sugas: Lupinus polyphyllus Lindl. un Solidago canadensis L. Lielāks tauriņziežu dzimtas augu sugu skaits un segums konstatēts bērzu stādījumā. Izmantojot literatūras datus, aprēķināts, ka galvenokārt atmosfēras slāpekļa apjomu piesaisti veicis pļavas āboliņš Trifolium pratense L., kas bija līdz 79,968 kg N2/ha laikā no trešā līdz septītajam gadam. Arī bitēm (apputeksnētājiem) svarīgo nektāraugu sugu skaits lielāks bija bērzu stādījumā. Ceturtajā gadā pēc stādījuma ierīkošanas šo sugu skaits sasniedza 13 sugas, bet septītajā gadā astoņas sugas.",0
20,Lapsu (Vulpes vulpes) un jenotsuņu (Nyctereutes procyonoides) endoparazītu daudzveidība Latvijā,"Latvijā ir maz veikti pētījumi par savvaļas zīdītāju endoparazītu daaudzveidību. Šī pētījuma mērķis ir noteikt rudo lapsu (Vulpes vulpes) un jenotsuņu (Nyctereutes procyonoides) endoparazītu sastopamību un daudzveidību Latvijā laika posmā no 2012./2013. līdz 2015./2016. gadam. Pētījuma gaitā tika konstatēts, ka visizplatītākie endoparazīti rudām lapsām ir Alaria alata (94,2%) un jenotsuņiem Uncinaria stenocephala (93,7 %). Analizējot parazītu sugu savstarpējās asociācijas ciešumu, tika noteikts ka starp rudo lapsu plaušu nematožu sugām Crenosoma vulpis un Eucoleus aerophilus pastāv vidēji cieša asociācija, kurai ir potenciāli pozitīva tendence. Tika konstatēts, ka rudo lapsu parazitofaunas daudzveidība (H=1,67) ir augstāka nekā jenotsuņiem (H=0,47). Rudās lapsas vecums bija ietekmējošais faktors, tādu endoparazītu sugu sastopamībai kā nematode Molineus patens un trematode Istmiophora melis. Kā arī, tika konstatēts ka rudo lapsu endoparazītu daudzveidību neietekmē dzīvnieka populācijas blīvums virsmežniecībās. Savukārt, jenotsuņiem tika konstatēta izteikti negatīva korelācija starp dzīvnieka populācijas blīvumu un endoparazītu sugu daudzveidību.",0
21,"Eiropas un Baltijas plekstu Platichthys flesus un P. solemdali atšķirtspējas novērtēšana, balstoties uz morfoloģiskajām pazīmēm","Iepriekš tika uzskatīts, ka plekstei ir divas vairošanās stratēģijas – ar pelaģiskiem un bentiskiem ikriem. 2018. gadā, balstoties uz ģenētiskiem pētījumiem, konstatēja, ka tās tomēr ir atšķirīgas sugas. Iepriekš raksturotā Eiropas plekste (Platichthys flesus) nērš pelaģiskus ikrus, kuru attīstībai nepieciešams 11 ‰ sāļums. Bentiski nārstojošo sugu nodēvēja par Platichthys solemdali, un tās ikru attīstībai nepieciešams mazāks sāļuma līmenis (aptuveni 7 ‰).  Tā kā Latvija ir viena no valstīm ar lielāko plekstes nozveju un potenciāli varētu būt sastopamas abas sugas, būtu nepieciešams noskaidrot, kura no plekstu sugām (vai arī abas) ir sastopamas Latvijas ūdeņos.  Tas arī būtu nozīmīgi, veicot plekstu sugas krājuma novērtējumu, jo dažādām sugām atkarībā no vides var būt atšķirīgas krājuma attīstības tendences.   Pētījumam izvēlētas piecas vietas, kurās Baltijas un Eiropas plekstei teorētiski jābūt dažādās proporcijās – atklātā jūra (Liepāja tuvāk un tālāk no piekrastes, Ventspils), Irbes šaurums (Kolka) un Rīgas jūras līcis (Saulkrasti). Ievāktajiem paraugiem veica morfoloģisko parametru mērījumus un salīdzināja ar iepriekš pieejamajiem datiem. Pēc pētījuma rezultātiem secināja, ka nav iespējams atšķirt abas sugas pēc morfoloģiskajām pazīmēm, bet var izdarīt secinājumus par kādas sugas lielāku pārstāvētību. Pētījumi varētu tikt turpināti, saistot no morfometriskās analīzes iegūtos rezultātus ar iegūto informāciju par plekstu vecumu un ģenētiski apstiprinātu sugas piederību.",0
22,Makrozoobentosa indikatorgrupas upes nēģa Lampetra fluviatilis apdzīvotajās vietās,"Upes nēģis Latvijā  vairāk kā 50% ikgadējās iekšzemes nozvejas, tomēr tam ir piešķirts īpaši aizsargājamās ierobežoti izmantojamās sugas statuss. Jau kopš 20. gs. vidus tiek veikti upes nēģu populāciju papildinoši pasākumi – vaislinieku pārcelšana pāri migrācijas šķēršļiem un mākslīgi pavairotu kāpuru izlaišana. Pasākumi tiek veikti upēs ar jau eksistējošu populāciju tās papildināšanas nolūkos, vai upes posmos, kuru izvēle veikta pēc virspusēja ekoloģiskā novērtējuma. Lai populācijas papildināšanas pasākumi būtu efektīvāki, nepieciešams izlaišanas vietas izvēlēties pēc vairākiem rādītājiem. Makrozoobentoss bieži tiek izmantots kā bioloģiskais indikators ūdenstilpju kvalitātes novērtēšanā. Šī darba mērķis ir identificēt makrozoobentosa organismus pēc kuriem varētu precīzāk noteikt optimālo upes vietu, kurā veikt populācijas pavairošanas pasākumus. Bentiskās makrofaunas paraugi ievākti 13 upēs, 20 paraugu ievākšanas vietās, tie izšķiroti un noteikti līdz precīzākajiem iespējamajiem taksoniem. Aprēķinātas makrozoobentosa taksonu indikatorvērtības saistībā ar nēģu kāpuru klātesamību, analizēts to būtiskums un nozīme dažādos mērogos.  Noskaidrots, kuru makrozoobentosa taksonu klātesamība vai neesamība ir nozīmīgākā, salīdzinot iegūtās indikatorvērtības ar taksonu atbilstību nēģu kāpurus raksturojošajiem ekoloģiskajiem faktoriem. Iegūtas 77 statistiski būtiskas indikatorvērtības, no kurām piecas – Corixidae, Crambidae, Caenis horaria, Platambus maculatus un Radix balthica – atzītas par nozīmīgiem rādītājiem, ko ņemt vērā izvēloties upes nēģu kāpuru izlaišanas vietas.",0
23,Biotekstila pārbaudes bioloģiskajās sistēmās,"Biotekstilmateriāli nodrošina barības vielām bagātu vidi cilvēka veselībai kaitīgiem mikroorganismiem, palielinot antimikrobiāla biotekstila pieprasījumu. Dzintars tiek uzskatīts par potenciālu aizsarglīdzekli. Pētījuma mērķis bija noteikt biotekstila un tā ražošanā izmantoto dzintara mikro- un nanodaļiņu ietekmi uz mikroskopiskām sēnēm, biotekstila biodegradācijas iespējas augsnē, pielietojot radiālās augšanas, disku difūzijas, biotekstila rezistences noteikšanas un puves aizkavēšanas identifikācijas metodes. Dzintara daļiņu klātbūtne būtiski neietekmē mikroskopisko sēņu micēlija attīstību un sporulēšanu (P",0
24,Ar novecošanos saistītu biomarķieru un mtDNS mutāciju izpēte multirezistentās tuberkulozes pacientiem,"Darba mērķis: izmantojot biomarķierus, noteikt iespējamo multirezistentās tuberkulozes (MDR-TB) infekcijas saistību ar imūnsistēmas novecošanos un noskaidrot mtDNS variāciju lomu slimības gaitā un farmakoterapijā. Darbā ir analizētas mtDNS daudzuma un telomēru garuma izmaiņas, un apskatīta MDR-TB pacientu ieradumu un citu saistīto faktoru ietekme. MDR-TB pacientiem konstatēts paaugstināts mtDNS kopiju skaits un samazināts telomēru garums salīdzinājumā ar kontroles grupu. Būtiskās izmaiņas vērojamas tikai vīriešu grupā. Biomarķieru izmaiņas iespaidoja arī smēķēšana, terapijas ilgums un saņemto zāļu devu skaits. Identificētas vairākas mtDNS variācijas ar iespējamo ietekmi uz slimības procesiem un zāļu blakusparādību iestāšanos. Rezultāti liecina par straujāku imūnsistēmas novecošanos MDR-TB pacientiem, kas var kompromitēt organisma aizsargspējas.",0
25,"Probiotiskās biomasas producēšana, izmantojot laktozi saturošus industriālos substrātus","Darba mērķis bija izpētīt iespēju saaudzēt divu probiotisko Lactobacillus celmu biomasu, kā substrātu izmantojot sūkalas, un pārbaudīt šīs biomasas izdzīvotību biezpienā un mājas sierā, lai izvērtētu jauna tipa probiotiskā produkta izveides iespējas. Tika novērtēta laktozes koncentrācijas ietekme uz šo celmu augšanu. Tika izpētīti šo celmu augšanas parametri uz saldajām un skābajām sūkalām un salīdzināti ar rādītājiem MRS barotnē, un novērtēta biomasas izdzīvotība biezpienā un mājas sierā. Pētījuma laikā tika novērtētas pH izmaiņas, laktozes patēriņš un pienskābes producēšana.  Aplūkojot dažādu laktozes koncentrāciju ietekmi uz abiem celmiem – Lactobacillus casei-01 optimālākā laktozes koncentrācija ir sākot no 30 g/L līdz 60 g/L, taču L. casei subsp. rhamnosus – 20 g/L. Visaugstākā biomasas produktivitāte un iznākums uz sūkalām tika novērots pēc 24h fermentācijas. Tika pētīts arī laktozes patēriņš un pienskābes producēšana fermentācijas laikā. Augstākie rezultāti tika uzrādīti tieši pēc 24 stundām, pēc 48 stundām produktivitāte samazinājās. Gan vājpiena, gan pilnpiena biezpienā abi testētie probiotiskie celmi saglabāja dzīvo šūnu skaitu virs 106 KVV uz grama biezpiena vismaz 7 dienas un mājas sierā vismaz 8 dienas pie +4°C. Konstatēts, ka abu veidu sūkalas ir piemērots substrāts Lactobacillus casei-01 un Lactobacillus casei subsp. rhamnosus biomasas producēšanai, kā arī, salīdzinot biezpienu ar mājas sieru, mājas sierā izdzīvotības rādītāji ar abiem celmiem bija augstāki. Pētījuma laikā tika apgūtas darbam nepieciešamās metodes: baktēriju kultivēšanas metodes, biomasas noteikšana ar spektrofotometru un mikroplašu lasītāju – inkubatoru, laktozes noteikšana ar augstefektīvo šķidruma hromatogrāfijas (HPLC) metodi, kā arī dzīvo šūnu skaita noteikšana.",0
26,"Eiropas platauša (Barbastella barbastellus Schreber, 1774) biotopu un vasaras mītņu izvēle boreālos mežos Latvijā","Latvija uzskatāma par Eiropas platauša (Barbastellus barbastellus) izplatības areāla ziemeļu robežu, tāpēc šeit tiem pieejamie biotopi atšķiras. Pētījuma mērķis bija noskaidrot, kādus biotopus un vasaras mītnes šie sikspārņi izvēlas boreālajos mežos Latvijā. Lai to noskaidrotu, tika veikta radiotelemetrija, sikspārņu pārlidojumu saucienu reģistrēšana un atmirušās koksnes novērtēšana parauglaukumos. Pētījumā noskaidrots, ka Eiropas platauši savām vasaras mītnēm visbiežāk izvēlas parastās priedes (Pinus sylvestris), kurās, salīdzinot ar citu sugu kokiem, biežāk un lielākā skaitā konstatētas šiem sikspārņiem potenciāli piemērotas mītnes. Šī pētījuma rezultāti liecina, ka boreālie meži var būt nozīmīga šo sikspārņu dzīvotne.",0
27,"Rīgas līča vides kvalitātes novērtējums, izmantojot fitoplanktona indikatoru ""Kramaļģu/Dinofītaļģu indekss""","Maģistra darbā tika veikta fitoplanktona indikatora “Kramaļģu / Dinofītaļģu indekss” (Dia/Dino indekss) testēšana Rīgas līcī, kā arī noteikta fizikālo (temperatūra) un hidroķīmisko (slāpekļa, fosfora un silīcija) parametru ietekme uz pavasara sezonas kramaļģu un dinofītaļģu maksimālajām biomasām un aprēķinātajām indeksa vērtībām. Indeksa vērtības tika aprēķinātas nodalot līča pārejas (T) un atklātos, piekrastes ūdeņus (O-C). Indikatora testēšanā tika izmantoti Latvijas Hidroekoloģijas institūta datu bāzē pieejamie fitoplanktona un fizikāli-ķīmisko parametru dati no 1976. - 2019. gadam. Aprēķinātas Dia/Dino indeksa vidējās un maksimālās pavasara kramaļģu un dinofītaļģu biomasas un alternatīvā silīcija patēriņa indeksa vērtības, kā arī noteiktas labas vides stāvokļa (GES – good environmental status) robežvērtības. Darba gaitā tika noskaidrots, ka indikatoru “Kramaļģu / Dinofītaļģu indekss” var izmantot Rīgas līča vides kvalitātes novērtēšanā, ka tas galvenokārt raksturo barības transportu jeb virzienu ekosistēmā, kas atbilst  EU Jūras stratēģijas pamatdirektīvas (MSFD – Marine Strategy Framework Directive) D4 (barības ķēdes) raksturlielumam un var norādīt uz eitrofikācijas (raksturlielums D5) rezultātā radītu silīcija limitāciju.",0
28,"Kontrolētas degšanas ietekme uz augsnes bruņērču (Acari: Oribatida) sugu sabiedrībām un sukcesija divu gadu periodā priežu mētrājā, aizsargājamo ainavu apvidū ""Ādaži""","Mežu degšanai ir būtiska loma barības vielu apritē un bioloģiskajā daudzveidībā. Bruņērces (Acari: Oribatida) ir svarīgi organisko vielu noārdītāji. Kontrolēta dedzināšana var sniegt vērtīgu informāciju par post–pirogēnas sukcesijas procesu. Darba mērķis ir noskaidrot degšanas ietekmi uz augsnes bruņērču sabiedrībām, veģetāciju un augsnes parametriem priežu mētrājā un sukcesiju divu gadu periodā. Pēc degšanas konstatēts būtisks indivīdu blīvuma un daudzveidības samazinājums, bet divu gadu laikā tie būtiski palielinās. Apstiprināts, ka sugu sabiedrības pēc degšanas veido sugas, kam ir raksturīgs augsts indivīdu blīvums pirms traucējuma. Novērotas būtiskas veģetācijas un abiotisko faktoru (relatīvā mitruma, pH, O horizonta biezuma) izmaiņas, kam konstatēta korelācija ar bruņērču indivīdu blīvumu, daudzveidību un vairākām no darbā apskatītajām dzimtām.",0
29,Intermitēta uztura režīma un fizisku vingrinājumu ietekme uz ķermeņa audu kompozīciju sievietēm,"Inermitētā badošanās pēdējā desmitgadē kļūst arvien populārāka un tiek pielietota kā viena no metodēm ķermeņa svara regulācijā. Ķermeņa svara un tauku masas regulācijas pasākumi gan pasaulē, gan Latvijā kļūst arvien aktuālāki, jo palielinās to cilvēku skaits, kas cieš no pārmērīgas tauku masas uzkrāšanās un ar to saistītām kardio-metabolajām un skeleta saslimšanām.  Darba mērķis bija novērtēt, kura no metodēm - uztura režīma korekcija, mērķtiecīgi, regulāri fiziski vingrinājumi vai abu iepriekšējo metožu apvienošana, rada izteiktākas labvēlīgās izmaiņas ķermeņa audu kompozīcijā. Pētījumā piedalījās 25 sievietes vecumā no 35 - 50 gadiem. Viņas veidoja trīs pētījuma grupas, ar atšķirīgu pētījuma gaitas protokolu 6 nedēļu praktiskam pētījumam:  1.grupa - ievēroja intermitētās uztura uzņemšanas modeli „8:16 stundas“, 2. grupa - ievēroja intermitētās badošanas modeli „8:16 stundas“ un pētījuma laikā līdzās tam pildīja mēnernas fiziskas aktivitātes, regulārus, mērķtiecīgus fiziskos vingrinājumus; 3. grupa - pildīja mērenas aktivitātes, regulārus fiziskos vingrinājumus, bet neievēroja intermitētas uztura uzņemšanas režīmu. Izmeklējamo personu iedalījums grupās tika veidots mērķtiecīgi, pielāgojoties pētījuma dalībnieču iespējām, lai pētījuma gaitā būtu iespējas vieglāk pielāgot ikdienas režīmu pētījuma vajadzībām.  Visām izmeklējamajām personām tika noteikti ķermeņa apkārtmēri viduklim, gurniem, augšstilbiem, kā arī ar kaliperi tika veikti ādas-tauku kroku mērījumi 3 ķermeņa vietās: augšdelma mugurpusē, virs zarnu kaula, augšstilba priekšpusē. Ar bioelektriskās impedances svariem tika noteikts ķermeņa svars un audu kompozīciju raksturojoši parametri.   Darbā tika salīdzinoši analizētas antropometrisko un ķermeņa audu kompozīciju raksturojošo parametru izmaiņas 6 nedēļu pētījuma laikā visās pētījuma dalībnieču grupās. Pētījuma rezultāti rāda, ka intermitēts uztura režīms, kā arī intermitēts uztura režīms kopā ar fiziskām aktivitātēm uzrāda labvēlīgas (kaut arī ne statistiski ticamas) relatīvās tauku masas, kā arī viscerālā tauku līmeņa un viscerālo tauku laukuma izmaiņas, salīdzinot ar fizisko vingrinājumu režīmu bez intermitēta uztura režīma, savukārt, ne vienā no pētījuma grupām nebija novērojamas nozīmīgas skeleta muskuļu masas pārmaiņas. Pētījuma rezultātā var secināt, ka intermitēts uztura režīms, kā arī mērķtiecīgi fiziskie vingrinājumi ir veids, kā saglabāt relatīvi nemainīgu ķermeņa audu kompozīciju, neierobežojot sevi uztura daudzveidībā un daudzumā, ja uzturu uzņem noteiktā diennakts laika periodā.",0
